entity_id,original_name,normalized_name,standard_name,frequency,component_size,avg_similarity,min_similarity,needs_review
financial_175,"FLEET PRECIOUS METALS, INC.",FLEET PRECIOUS METALS INC,FLEET PRECIOUS METALS INC,2,3,96.66666666666667,95.0,False
financial_175,FLEET PRECIOUS METALS INC.,FLEET PRECIOUS METALS INC,FLEET PRECIOUS METALS INC,13,3,96.66666666666667,95.0,False
financial_176,"FLEET BUSINESS CREDIT, LLC.",FLEET BUSINESS CREDIT LLC,FLEET BUSINESS CREDIT LLC,10,2,100.0,100.0,False
financial_176,"FLEET BUSINESS CREDIT, LLC AS COLLATERAL AGENT",FLEET BUSINESS CREDIT LLC,FLEET BUSINESS CREDIT LLC,2,2,100.0,100.0,False
financial_177,BIOPHARMA CREDIT PLC,BIOPHARMA CREDIT PLC,BIOPHARMA CREDIT PLC,865,2,100.0,100.0,False
financial_177,"BIOPHARMA CREDIT PLC, AS COLLATERAL AGENT",BIOPHARMA CREDIT PLC,BIOPHARMA CREDIT PLC,23,2,100.0,100.0,False
financial_178,"SUNTRUST BANK (""SUNTRUST"")",SUNTRUST BANK SUNTRUST,SUNTRUST BANK,3,15,91.67590027700831,90.0,False
financial_178,SUNTRUST BANK,SUNTRUST BANK,SUNTRUST BANK,846,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, ATLANTA",SUNTRUST BANK ATLANTA,SUNTRUST BANK,20,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, CENTRAL FLORIDA, NATIONAL ASSOCIATION",SUNTRUST BANK CENTRAL FLORIDA NA,SUNTRUST BANK,20,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, A GEORGIA BANKING CORPORATION, AS COLLATERAL AGENT",SUNTRUST BANK A GEORGIA BANKING CORP,SUNTRUST BANK,2,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, ADMINISTRATIVE AGENT",SUNTRUST BANK ADMINISTRATIVE AGENT,SUNTRUST BANK,2,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, AS ADMINISTRATIVE AGENT AND GRANTEE",SUNTRUST BANK & GRANTEE,SUNTRUST BANK,2,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, NASHVILLE",SUNTRUST BANK NASHVILLE,SUNTRUST BANK,2,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, AS ADMINISTRATIVE AGENT",SUNTRUST BANK,SUNTRUST BANK,708,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, AS REVOLVING COLLATERAL AGENT",SUNTRUST BANK AS REVOLVING COLLATERAL AGENT,SUNTRUST BANK,5,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, AS AGENT",SUNTRUST BANK,SUNTRUST BANK,48,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, AS FIRST LIEN ADMINISTRATIVE AGENT",SUNTRUST BANK AS FIRST LIENADMINISTRATIVE AGENT,SUNTRUST BANK,48,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, AS SECOND LIEN ADMINISTRATIVE AGENT",SUNTRUST BANK AS SECOND LIENADMINISTRATIVE AGENT,SUNTRUST BANK,48,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, AS COLLATERAL AGENT",SUNTRUST BANK,SUNTRUST BANK,72,15,91.67590027700831,90.0,False
financial_178,"SUNTRUST BANK, CENTRAL FLORIDA, NATIONAL ASSOCIATION, AS AGENT",SUNTRUST BANK CENTRAL FLORIDA NA,SUNTRUST BANK,6,15,91.67590027700831,90.0,False
financial_179,FGI WORLDWIDE LLC,FGI WORLDWIDE LLC,FGI WORLDWIDE LLC,697,2,100.0,100.0,False
financial_179,"FGI WORLDWIDE LLC, AS AGENT",FGI WORLDWIDE LLC,FGI WORLDWIDE LLC,68,2,100.0,100.0,False
financial_180,CANADIAN IMPERIAL BANK OF COMMERCE AS COLLATERAL AGENT,CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,2,23,94.88437653143768,88.80434782608695,True
financial_180,CANADIAN IMPERIAL BANK OF COMMERCE NEW YORK AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE NEW YORK AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,18,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE NEW YORK AGENCY, AS AGENT",CANADIAN IMPERIAL BANK OF COMMERCE NEW YORK AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,20,23,94.88437653143768,88.80434782608695,True
financial_180,CANADIAN IMPERIAL BANK OF COMMERCE AS AGENT,CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,3,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, AS SECURED PARTY",CANADIAN IMPERIAL BANK OF COMMERCE AS SECURED PARTY,CANADIAN IMPERIAL BANK OF COMMERCE,7,23,94.88437653143768,88.80434782608695,True
financial_180,CANADIAN IMPERIAL BANK OF COMMERCE (AS AGENT),CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,132,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE ACTING THROUGH ITS NEW YORK AGENCY, AS ADMINISTRATIVE AGENT",CANADIAN IMPERIAL BANK OF COMMERCE ACTING THROUGH ITS NEW YORK AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,52,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, ACTING THROUGH ONE OR MORE OF ITS AGENCIES, BRANCHES OR AFFILIATES, AS ADMINISTRATIVE AGENT",CANADIAN IMPERIAL BANK OF COMMERCE ACTING THROUGH ONE OR MORE OF ITS AGENCIES BRANCHES OR AFFILIATES,CANADIAN IMPERIAL BANK OF COMMERCE,4,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, AS SECURITY AGENT",CANADIAN IMPERIAL BANK OF COMMERCE AS SECURITY AGENT,CANADIAN IMPERIAL BANK OF COMMERCE,4,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY, AS THE ADMINISTRATIVE AGENT",CANADIAN IMPERIAL BANK OF COMMERCE NEW YORK AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,4,23,94.88437653143768,88.80434782608695,True
financial_180,CANADIAN IMPERIAL BANK OF COMMERCE AS ADMINISTRATIVE AGENT,CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,94,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, AS ADMINISTRATIVE AGENT",CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,416,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY, AS AGENT",CANADIAN IMPERIAL BANK OF COMMERCE NEW YORK AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,237,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, AS COLLATERAL AGENT",CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,357,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE,",CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,1,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, ACTING THROUGH ITS NEW YORK AGENCY, AS COLLATERAL AGENT",CANADIAN IMPERIAL BANK OF COMMERCE ACTING THROUGH ITS NEW YORK AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,1,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENY, AS AGENT",CANADIAN IMPERIAL BANK OF COMMERCE NEW YORK AGENY,CANADIAN IMPERIAL BANK OF COMMERCE,1,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK, AGENCY, AS AGENT",CANADIAN IMPERIAL BANK OF COMMERCE NEW YORK AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,1,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, NY AGENCY, AS AGENT",CANADIAN IMPERIAL BANK OF COMMERCE NY AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,1,23,94.88437653143768,88.80434782608695,True
financial_180,CANADIAN INPERIAL BANK OF COMMERCE,CANADIAN INPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,1,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, AS AGENT",CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,6,23,94.88437653143768,88.80434782608695,True
financial_180,"CANADIAN IMPERIAL BANK OF COMMERCE, ACTING THROUGH ITS NY AGENCY, AS COLLATERAL AGENT",CANADIAN IMPERIAL BANK OF COMMERCE ACTING THROUGH ITS NY AGENCY,CANADIAN IMPERIAL BANK OF COMMERCE,55,23,94.88437653143768,88.80434782608695,True
financial_180,CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,CANADIAN IMPERIAL BANK OF COMMERCE,622,23,94.88437653143768,88.80434782608695,True
financial_181,NATIONAL CITY BANK,NATIONAL CITY BANK,NATIONAL CITY BANK,608,15,91.78571428571429,90.0,False
financial_181,"NATIONAL CITY BANK, AS COLLATERAL AGENT",NATIONAL CITY BANK,NATIONAL CITY BANK,211,15,91.78571428571429,90.0,False
financial_181,"CITY NATIONAL BANK, AS ADMINISTRATIVE AGENT",CITY NATIONAL BANK,NATIONAL CITY BANK,48,15,91.78571428571429,90.0,False
financial_181,NATIONAL CITY BANK OF INDIANA,NATIONAL CITY BANK OF INDIANA,NATIONAL CITY BANK,38,15,91.78571428571429,90.0,False
financial_181,"NATIONAL CITY BANK, CANADA BRANCH",NATIONAL CITY BANK CANADA BRANCH,NATIONAL CITY BANK,25,15,91.78571428571429,90.0,False
financial_181,"NATIONAL CITY BANK, AS MULTICURRENCY COLLATERAL AGENT",NATIONAL CITY BANK AS MULTICURRENCY COLLATERAL AGENT,NATIONAL CITY BANK,142,15,91.78571428571429,90.0,False
financial_181,NATIONAL CITY BANK OF PENNSYLVANIA,NATIONAL CITY BANK OF PENNSYLVANIA,NATIONAL CITY BANK,2,15,91.78571428571429,90.0,False
financial_181,NATIONAL CITY BANK (A NATIONAL BANKING ASSOCIATION),NATIONAL CITY BANK A NATIONAL BANKING ASSOCIATION,NATIONAL CITY BANK,15,15,91.78571428571429,90.0,False
financial_181,NATIONAL CITY BANK OF PENNSYLVANIA SUCCESSOR IN INTEREST TO INTEGRA BANK,NATIONAL CITY BANK OF PENNSYLVANIA SUCCESSOR IN INTEREST TO INTEGRA BANK,NATIONAL CITY BANK,15,15,91.78571428571429,90.0,False
financial_181,NATIONAL CITY BANK OF KENTUCKY,NATIONAL CITY BANK OF KENTUCKY,NATIONAL CITY BANK,21,15,91.78571428571429,90.0,False
financial_181,"NATIONAL CITY BANK, KENTUCKY",NATIONAL CITY BANK KENTUCKY,NATIONAL CITY BANK,13,15,91.78571428571429,90.0,False
financial_181,NATIONAL CITY BANK OF COLUMBUS,NATIONAL CITY BANK OF COLUMBUS,NATIONAL CITY BANK,13,15,91.78571428571429,90.0,False
financial_181,NATIONAL CITY BANK AS AGENT FOR BANKS,NATIONAL CITY BANK FOR BANKS,NATIONAL CITY BANK,3,15,91.78571428571429,90.0,False
financial_181,"NATIONAL CITY BANK, AS ADMINISTRATIVE AGENT",NATIONAL CITY BANK,NATIONAL CITY BANK,167,15,91.78571428571429,90.0,False
financial_181,CITY NATIONAL BANK,CITY NATIONAL BANK,NATIONAL CITY BANK,60,15,91.78571428571429,90.0,False
financial_182,ITT COMMERCIAL FINANCE CORPORATION,ITT COMMERCIAL FINANCE CORP,ITT COMMERICAL FINANCE CORP,99,5,95.06424792139079,90.0,False
financial_182,ITT COMMERICAL FINANCE CORP. AS COLLATERAL AGENT,ITT COMMERICAL FINANCE CORP,ITT COMMERICAL FINANCE CORP,588,5,95.06424792139079,90.0,False
financial_182,"ITT COMMERCIAL FINANCE CORP., A CORP. OF NV",ITT COMMERCIAL FINANCE CORP A CORP OF NV,ITT COMMERICAL FINANCE CORP,12,5,95.06424792139079,90.0,False
financial_182,"ITT COMMERICAL FINANCE CORP., A CORP. OF NEVADA",ITT COMMERICAL FINANCE CORP A CORP OF NEVADA,ITT COMMERICAL FINANCE CORP,6,5,95.06424792139079,90.0,False
financial_182,"ITT COMMERCIAL FINANCE CORP., AS COLLATERAL AGENT",ITT COMMERCIAL FINANCE CORP,ITT COMMERICAL FINANCE CORP,54,5,95.06424792139079,90.0,False
financial_183,"ITT INDUSTRIAL CREDIT COMPANY, A NV CORP.",ITT INDUSTRIAL CREDIT CO A NV CORP,ITT INDUSTRIAL CREDIT CO A NV CORP,8,2,95.0,95.0,False
financial_183,ITT INDUSTRIAL CREDIT COMPANY,ITT INDUSTRIAL CREDIT CO,ITT INDUSTRIAL CREDIT CO A NV CORP,2,2,95.0,95.0,False
financial_184,"TPG SPECIALTY LENDING, INC., AS ADMINISTRATIVE AGENT",TPG SPECIALTY LENDING INC,TPG SPECIALTY LENDING INC,55,4,100.0,100.0,False
financial_184,"TPG SPECIALTY LENDING, INC., AS AGENT",TPG SPECIALTY LENDING INC,TPG SPECIALTY LENDING INC,6,4,100.0,100.0,False
financial_184,"TPG SPECIALTY LENDING, INC.",TPG SPECIALTY LENDING INC,TPG SPECIALTY LENDING INC,37,4,100.0,100.0,False
financial_184,"TPG SPECIALTY LENDING, INC., AS COLLATERAL AGENT",TPG SPECIALTY LENDING INC,TPG SPECIALTY LENDING INC,585,4,100.0,100.0,False
financial_185,"GREAT ROCK CAPITAL MANAGEMENT, LLC",GREAT ROCK CAPITAL MANAGEMENT LLC,GREAT ROCK CAPITAL MANAGEMENT LLC,570,2,95.0,95.0,False
financial_185,"GREAT ROCK CAPITAL PARTNERS MANAGEMENT, LLC",GREAT ROCK CAPITAL PARTNERS MANAGEMENT LLC,GREAT ROCK CAPITAL MANAGEMENT LLC,230,2,95.0,95.0,False
financial_186,NBD BANK,NBD BANK,NBD BANK NA,39,4,91.66666666666667,90.0,False
financial_186,"NBD BANK, N.A.",NBD BANK NA,NBD BANK NA,560,4,91.66666666666667,90.0,False
financial_186,"NBD BANK, CANADA",NBD BANK CANADA,NBD BANK NA,3,4,91.66666666666667,90.0,False
financial_186,"NBD BANK, A MICHIGAN BANKING CORPORATION",NBD BANK A MICHIGAN BANKING CORP,NBD BANK NA,7,4,91.66666666666667,90.0,False
financial_187,"OBSIDIAN, LLC, AS COLLATERAL AGENT",OBSIDIAN LLC,OBSIDIAN LLC,151,4,95.0,90.0,False
financial_187,"OBSIDIAN, LLC, AS COLLATERAL AGENT UNDER THIRD LIEN CREDIT AGREEMENT",OBSIDIAN LLC UNDER THIRD LIEN CREDIT AGREEMENT,OBSIDIAN LLC,57,4,95.0,90.0,False
financial_187,OBSIDIAN LLC,OBSIDIAN LLC,OBSIDIAN LLC,24,4,95.0,90.0,False
financial_187,"OBSIDIAN, LLC",OBSIDIAN LLC,OBSIDIAN LLC,551,4,95.0,90.0,False
financial_188,"WADE, WILLIAM, J.",WADE WILLIAM J,WADE WILLIAM J,548,4,92.0,90.0,False
financial_188,"WADE, WILLIAM J. INDIVIDUAL TRUSTEE UNDER THE TRUST AGREEMENT",WADE WILLIAM J INDIVIDUAL TRUSTEE UNDER THE TRUST AGREEMENT,WADE WILLIAM J,16,4,92.0,90.0,False
financial_188,"WADE, WILLIAM J., RODNEY SQUARE NORTH, WILMINGTON DELAWARE 19890, TRUSTEE",WADE WILLIAM J RODNEY SQUARE NORTH WILMINGTON DELAWARE 19890 TRUSTEE,WADE WILLIAM J,77,4,92.0,90.0,False
financial_188,"WADE, WILLIAM J.",WADE WILLIAM J,WADE WILLIAM J,59,4,92.0,90.0,False
financial_189,"BARINGS FINANCE LLC, AS ADMINISTRATIVE AGENT",BARINGS FINANCE LLC,BARINGS FINANCE LLC,12,4,100.0,100.0,False
financial_189,"BARINGS FINANCE LLC, AS COLLATERAL AGENT",BARINGS FINANCE LLC,BARINGS FINANCE LLC,545,4,100.0,100.0,False
financial_189,BARINGS FINANCE LLC,BARINGS FINANCE LLC,BARINGS FINANCE LLC,1,4,100.0,100.0,False
financial_189,"BARINGS FINANCE LLC, AS AGENT",BARINGS FINANCE LLC,BARINGS FINANCE LLC,1,4,100.0,100.0,False
financial_190,"BMO HARRIS BANK N.A., A CANADIAN CHARTERED BANK ACTING THROUGH ITS CHICAGO BRANCH, AS COLLATERAL AGENT",BMO HARRIS BANK NA A CANADIAN CHARTERED BANK ACTING THROUGH ITS CHICAGO BRANCH,BMO HARRIS BANK NA,44,11,94.03061224489795,88.21428571428571,False
financial_190,"BMO HARRIS BANK, N.A., AS ADMINISTRATIVE AGENT",BMO HARRIS BANK NA,BMO HARRIS BANK NA,20,11,94.03061224489795,88.21428571428571,False
financial_190,"BMO HARRIS BANK N.A., AS COLLATERAL AGENT",BMO HARRIS BANK NA,BMO HARRIS BANK NA,171,11,94.03061224489795,88.21428571428571,False
financial_190,"BMO HARRIS BANK, N.A.",BMO HARRIS BANK NA,BMO HARRIS BANK NA,19,11,94.03061224489795,88.21428571428571,False
financial_190,"N.A., BMO HARRIS B",NA BMO HARRIS B,BMO HARRIS BANK NA,1,11,94.03061224489795,88.21428571428571,False
financial_190,"BMO HARRIS BANK N.A., AS ADMINISTRATIVE AGENT",BMO HARRIS BANK NA,BMO HARRIS BANK NA,49,11,94.03061224489795,88.21428571428571,False
financial_190,"BMO HARRIS BANK N.A., AS AGENT",BMO HARRIS BANK NA,BMO HARRIS BANK NA,75,11,94.03061224489795,88.21428571428571,False
financial_190,BMO HARRIS BANK N.A. AS AGENT,BMO HARRIS BANK NA,BMO HARRIS BANK NA,2,11,94.03061224489795,88.21428571428571,False
financial_190,BMO HARRIS BANK N.A.,BMO HARRIS BANK NA,BMO HARRIS BANK NA,526,11,94.03061224489795,88.21428571428571,False
financial_190,"BMO HARRIS BANK N.A., AS ADMIN AGENT",BMO HARRIS BANK NA AS ADMINAGENT,BMO HARRIS BANK NA,1,11,94.03061224489795,88.21428571428571,False
financial_190,"BMO HARRIS BANK N.A., AS FIRST LIEN ADMINISTRATIVE AGENT",BMO HARRIS BANK NA AS FIRST LIENADMINISTRATIVE AGENT,BMO HARRIS BANK NA,1,11,94.03061224489795,88.21428571428571,False
financial_191,"OAKTREE FUND ADMINISTRATION, LLC, AS ADMINISTRATIVE AGENT",OAKTREE FUND ADMINISTRATION LLC,OAKTREE FUND ADMINISTRATION LLC,13,2,100.0,100.0,False
financial_191,"OAKTREE FUND ADMINISTRATION, LLC",OAKTREE FUND ADMINISTRATION LLC,OAKTREE FUND ADMINISTRATION LLC,485,2,100.0,100.0,False
financial_192,"DEERFIELD PRIVATE DESIGN FUND II, L.P.",DEERFIELD PRIVATE DESIGN FUND II LP,DEERFIELD PRIVATE DESIGN FUND IV LP,353,7,96.92138617061285,95.0,False
financial_192,"DEERFIELD PRIVATE DESIGN FUND IV, L.P., AS AGENT",DEERFIELD PRIVATE DESIGN FUND IV LP,DEERFIELD PRIVATE DESIGN FUND IV LP,228,7,96.92138617061285,95.0,False
financial_192,"DEERFIELD PRIVATE DESIGN FUND III, L.P., AS AGENT",DEERFIELD PRIVATE DESIGN FUND III LP,DEERFIELD PRIVATE DESIGN FUND IV LP,3,7,96.92138617061285,95.0,False
financial_192,"DEERFIELD PRIVATE DESIGN FUND IV, L.P., AS COLLATERAL AGENT",DEERFIELD PRIVATE DESIGN FUND IV LP,DEERFIELD PRIVATE DESIGN FUND IV LP,1,7,96.92138617061285,95.0,False
financial_192,DEERFIELD PRIVATE DESIGN FUND LP,DEERFIELD PRIVATE DESIGN FUND LP,DEERFIELD PRIVATE DESIGN FUND IV LP,1,7,96.92138617061285,95.0,False
financial_192,"DEERFIELD PRIVATE DESIGN FUND IV, L.P.",DEERFIELD PRIVATE DESIGN FUND IV LP,DEERFIELD PRIVATE DESIGN FUND IV LP,400,7,96.92138617061285,95.0,False
financial_192,"DEERFIELD PRIVATE DESIGN FUND III, L.P.",DEERFIELD PRIVATE DESIGN FUND III LP,DEERFIELD PRIVATE DESIGN FUND IV LP,110,7,96.92138617061285,95.0,False
financial_193,"DEERFIELD PRIVATE DESIGN INTERNATIONAL II, L.P.",DEERFIELD PRIVATE DESIGN INTERNATIONAL II LP,DEERFIELD PRIVATE DESIGN INTERNATIONAL II LP,353,2,96.47058823529412,96.47058823529412,False
financial_193,DEERFIELD PRIVATE DESIGN INTERNATIONAL LP,DEERFIELD PRIVATE DESIGN INTERNATIONAL LP,DEERFIELD PRIVATE DESIGN INTERNATIONAL II LP,1,2,96.47058823529412,96.47058823529412,False
financial_194,"DEERFIELD PARTNERS, L.P., AS AGENT",DEERFIELD PARTNERS LP,DEERFIELD PARTNERS LP,2,3,100.0,100.0,False
financial_194,DEERFIELD PARTNERS LP,DEERFIELD PARTNERS LP,DEERFIELD PARTNERS LP,1,3,100.0,100.0,False
financial_194,"DEERFIELD PARTNERS, L.P.",DEERFIELD PARTNERS LP,DEERFIELD PARTNERS LP,24,3,100.0,100.0,False
financial_195,"DEERFIELD MGMT, L.P., AS AGENT",DEERFIELD MGMT LP,DEERFIELD MGMT LP,21,2,100.0,100.0,False
financial_195,"DEERFIELD MGMT, L.P., AS COLLATERAL AGENT",DEERFIELD MGMT LP,DEERFIELD MGMT LP,2,2,100.0,100.0,False
financial_196,"DEERFIELD MANAGEMENT COMPANY, L.P., AS AGENT",DEERFIELD MANAGEMENT CO LP,DEERFIELD MANAGEMENT CO LP,5,3,100.0,100.0,False
financial_196,"DEERFIELD MANAGEMENT COMPANY, L.P.",DEERFIELD MANAGEMENT CO LP,DEERFIELD MANAGEMENT CO LP,1,3,100.0,100.0,False
financial_196,"DEERFIELD MANAGEMENT COMPANY, L.P., AS ADMINISTRATIVE AGENT",DEERFIELD MANAGEMENT CO LP,DEERFIELD MANAGEMENT CO LP,18,3,100.0,100.0,False
financial_197,UNITED STATES TRUST COMPANY,US TRUST CO,US TRUST CO OF NEW YORK,1,7,94.61538461538461,90.0,False
financial_197,UNITED STATES TRUST COMPANY OF NEW YORK,US TRUST CO OF NEW YORK,US TRUST CO OF NEW YORK,60,7,94.61538461538461,90.0,False
financial_197,"U.S. TRUST COMPANY OF CALIFORNIA, N.A.",US TRUST CO OF CALIFORNIA NA,US TRUST CO OF NEW YORK,9,7,94.61538461538461,90.0,False
financial_197,"UNITED STATES TRUST COMPANY OF NEW YORK, AS TRUSTEE",US TRUST CO OF NEW YORK,US TRUST CO OF NEW YORK,42,7,94.61538461538461,90.0,False
financial_197,"U.S. TRUST COMPANY OF CALIFORNIA, N.A., A NATIONAL BANKING ASSOCIATION",US TRUST CO OF CALIFORNIA NA A NATIONAL BANKING ASSOCIATION,US TRUST CO OF NEW YORK,9,7,94.61538461538461,90.0,False
financial_197,UNITED STATES TRUST COMPANY OF NEW YORK (AS COLLATERAL AGENT),US TRUST CO OF NEW YORK,US TRUST CO OF NEW YORK,441,7,94.61538461538461,90.0,False
financial_197,"UNITED STATES TRUST COMPANY OF NEW YORK, AS AGENT",US TRUST CO OF NEW YORK,US TRUST CO OF NEW YORK,43,7,94.61538461538461,90.0,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, AS COLLATERAL AGENT",HARRIS TRUST & SAVINGS BANK,HARRIS TRUST & SAVINGS BANK,2,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, AS AGENT",HARRIS TRUST & SAVINGS BANK,HARRIS TRUST & SAVINGS BANK,413,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, A IL BANKING CORPORATION",HARRIS TRUST & SAVINGS BANK A IL BANKING CORP,HARRIS TRUST & SAVINGS BANK,44,16,94.07228409263722,88.88888888888889,False
financial_198,HARRIS TRUST AND SAVINGS BANK AS ADMINISTRATIVE AGENT,HARRIS TRUST & SAVINGS BANK,HARRIS TRUST & SAVINGS BANK,3,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, AS ADM. AGENT",HARRIS TRUST & SAVINGS BANK AS ADM AGENT,HARRIS TRUST & SAVINGS BANK,3,16,94.07228409263722,88.88888888888889,False
financial_198,HARRIS TRUST & SAVINGS BANK,HARRIS TRUST & SAVINGS BANK,HARRIS TRUST & SAVINGS BANK,6,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, AN IL BANKING CORP.",HARRIS TRUST & SAVINGS BANK AN IL BANKING CORP,HARRIS TRUST & SAVINGS BANK,30,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, AS ADMINISTRATIVE AGENT",HARRIS TRUST & SAVINGS BANK,HARRIS TRUST & SAVINGS BANK,36,16,94.07228409263722,88.88888888888889,False
financial_198,HARRIS TRUST AND SAVING BANK,HARRIS TRUST & SAVING BANK,HARRIS TRUST & SAVINGS BANK,1,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVING BANK, AS AGENT",HARRIS TRUST & SAVING BANK,HARRIS TRUST & SAVINGS BANK,1,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, 111 WEST MONROE STREET, CHICAGO, IL., 60690",HARRIS TRUST & SAVINGS BANK 111 WEST MONROE STREET CHICAGO IL 60690,HARRIS TRUST & SAVINGS BANK,1,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, AS ADMINSTRATIVE AGENT",HARRIS TRUST & SAVINGS BANK AS ADMINSTRATIVE AGENT,HARRIS TRUST & SAVINGS BANK,1,16,94.07228409263722,88.88888888888889,False
financial_198,HARRIS TRUST AND SAVINGS BANK AN IL CORP.,HARRIS TRUST & SAVINGS BANK AN IL CORP,HARRIS TRUST & SAVINGS BANK,23,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, INDIVIDUALLY AND AS AGENT",HARRIS TRUST & SAVINGS BANK INDIVIDUALLY &,HARRIS TRUST & SAVINGS BANK,1,16,94.07228409263722,88.88888888888889,False
financial_198,HARRIS TRUST AND SAVINGS BANK,HARRIS TRUST & SAVINGS BANK,HARRIS TRUST & SAVINGS BANK,123,16,94.07228409263722,88.88888888888889,False
financial_198,"HARRIS TRUST AND SAVINGS BANK, AN ILLINOIS CORP., AS AGENT",HARRIS TRUST & SAVINGS BANK AN ILLINOIS CORP,HARRIS TRUST & SAVINGS BANK,2,16,94.07228409263722,88.88888888888889,False
financial_199,"HARRIS N.A., AS AGENT",HARRIS NA,HARRIS NA AS SECURED PARTY,44,6,96.66666666666667,90.0,False
financial_199,"HARRIS N.A., AS ADMINISTRATIVE AGENT",HARRIS NA,HARRIS NA AS SECURED PARTY,65,6,96.66666666666667,90.0,False
financial_199,"HARRIS N.A., AS COLLATERAL AGENT",HARRIS NA,HARRIS NA AS SECURED PARTY,36,6,96.66666666666667,90.0,False
